run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,12,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,362,25-0012-19e0170b4fe8,2500054,19e0170b4fe819643f06bce03816df4a9dfd755344860578db580d882a6a9a04,0.0,30,1,323
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0013-32df12d5e24f,2500055,32df12d5e24f0c06cdffdaf22c317416a4e8ec430a3a1eaa9d4857631fc7ffa9,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0014-c2e6349429ab,2500056,c2e6349429abdfe30b38742be74dd5530e28b0f90917b791011dce41e393861a,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0015-338692253057,2500057,3386922530572ab4281d8a8dfe82f7efdc89aa8dc8568cc9d6b3914b2c21a526,0.0,33,1,458
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0016-83ac506d2555,2500058,83ac506d255595afdb0b4f5f367a79baee4fbc3602f05a4a22f44791ab375b7e,0.0,30,1,435
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,87,25-0017-cc8f7c145700,2500059,cc8f7c14570005722b583a0971fd7ff1c0e519535ffd1cc29bd19b9d0804e74e,0.0,30,1,57
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0018-ec22ca1c5e71,2500060,ec22ca1c5e7119f783231d1bbfdf08438f281a608760cdf639a2176d21ea4cef,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0019-2d60bf31ffd6,2500061,2d60bf31ffd6945d4acaf4dd963a9dc607d407891a19bb1be650cc5c403b5781,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0020-6d6c6bed926f,2500062,6d6c6bed926f4031aede509089fc2e63daee33ec914afa655b89d995b616cda2,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0021-afe20cfbc0dd,2500063,afe20cfbc0ddd63ce8e9880376967fe8049c28a5812a07494deddea60cc8b823,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0022-2b8944e879e6,2500064,2b8944e879e6585fe45f87149e52cbecd879cfcf92ed0c5fc05e9606469c1375,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0023-536c3e680297,2500065,536c3e6802977d0b144f62b9f912104862054a6aab47f2f9b41188c9f87c6062,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0024-bbf61d7b8cee,2500066,bbf61d7b8cee4d66bf42f06d45d5bf1940453d71f8d480cb0af6addff6bfe074,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0025-943a94f8d009,2500067,943a94f8d009144fbe93d6addbe99a473bf5916c09f39ab5aff71225e8fd289c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0026-24446eefe578,2500068,24446eefe578c447c105f2d020c4220222a2762c3b797309ccb68d67cea0b8fd,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0027-309d9c9c0754,2500069,309d9c9c0754bcc9f5c2df87d90cdd2cb5c99419f47d4eaa4e87f1bc5de318b8,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0028-0dc68f72bed7,2500070,0dc68f72bed7f7c4a9cb99379ae4e5ca57175ec3447a4b6d204bca97df042644,0.0,30,1,444
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0029-7d29ba4e457f,2500071,7d29ba4e457f6bd5620a215a41fb29c95b30b75ad0b65e3230f03935d25e0a30,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0030-db8f076e56e5,2500072,db8f076e56e5c5cca0db980bdb9f2035851b4c580a04998f92e9e8d6cac34c3c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0031-524080c72a8f,2500073,524080c72a8f5054129051d678cb5dda541cf49c50be9ab5556eaa2d31404cd1,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0032-483497a90174,2500074,483497a90174fd395f532de59517598d92777559728b2dff8a6f78c185c0c71d,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0033-9f6b058afe5e,2500075,9f6b058afe5e1cb794ecfd576fb14dce4f2fcbbf7d12ebef1e943cd4b482f4c2,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0034-ece17d737c41,2500076,ece17d737c41229fa21599fa0a9b29d24c802cb19b1e42bb33de2a6fb33a058f,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0035-720821246c28,2500077,720821246c282a368a228d533f4d7bf102795cee19f362b70c91fa6b33831e5b,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0036-133b70404fa7,2500078,133b70404fa7dfdcc55e57f9a827682e234bc7a9dc78f61d98876105447b43af,0.0,30,1,438
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0037-b7091353ba3d,2500079,b7091353ba3d41d954377d9a6ca4189679cb0c6fefd9c5c8d469642e2c4c7917,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0038-a446aa12da04,2500080,a446aa12da04f301007b485828d8af998f7f1dd7bcbf8266b7597018efd346dc,0.0,36,1,455
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0039-dbe3677df93d,2500081,dbe3677df93d564c769b8482441cc552c38935e1290cae91d1fd2750baf3b8de,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0040-1462a665e617,2500082,1462a665e6175a7095da51517862a7b4ee08bbb1047c85bbff0853964f94bcc2,0.0,30,1,439
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0041-47d8356f1b30,2500083,47d8356f1b30b09df14544acca441eb9bc197065cc682fca942e5825d2e7a98a,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0042-c518c40bcb92,2500084,c518c40bcb92189bbc7e0312d20450558285f40a4e43d3e8ce24894ec1ece813,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,78,25-0043-afa6c04270ec,2500085,afa6c04270ec8912cd690f3cf896c1289848f25b3df707843a58cf478aa0ca43,0.0,30,1,48
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0044-c8123cd6f131,2500086,c8123cd6f1316ea793b02c2caee32b4d71de2a8738f12d547120ee43d7e7082e,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0045-2de658c67c0c,2500087,2de658c67c0c77a730f6f470306b51f12113bd28bb5c385aad1f94d37b173358,0.0,49,1,442
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0046-dc00f376b533,2500088,dc00f376b53390b366da75207d9a396f4a7152eeae3e2bffa3506c696e25d220,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0047-476a8777cbdb,2500089,476a8777cbdbd496aff0e8a239f8dabb30dd32ca119c9a7c77ab5464fd571592,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0048-cc6cd153ba5c,2500090,cc6cd153ba5caee435ad3b98068338b873ecd92c80cf1f93ee5498a44d95def5,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0049-2ba40d069e51,2500091,2ba40d069e51fc157f38bc8727f44d7c0c88206487fe2a1169fb42db55208d88,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0000-0d9c0466856d,2900042,0d9c0466856d5894654aeac565de1320cac64c53ec4916c4047019665281940c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0001-aced2c8aee33,2900043,aced2c8aee332ca014b65b21c3bf2d7bda1b971cbd76357631141a037daaf3dd,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0002-e227a14cefbc,2900044,e227a14cefbc24340dad15a8548520b43d0208de7dc0d982307bc3e32a4c07be,0.0,30,1,378
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0003-844fc7405d49,2900045,844fc7405d491d2dd290808182201b8940b09aa0503ae5f4516c77d44c25c6dc,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0004-772be6f422ae,2900046,772be6f422aecc936954439c73827caec1738f76066e87dc12e40d18cff68552,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,226,29-0005-db24e9669477,2900047,db24e9669477373803c0defdb08e7a142a77e252499fbaffc1c0395e30789824,0.0,30,1,196
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0006-03f1f57ec3e4,2900048,03f1f57ec3e4b515d015e73df08e5ff8a93f6ec62d6e995a19f3d8fab5ba5dba,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0007-3966828cda9a,2900049,3966828cda9afc6804fa6cfed48bd63e28e5121a162b6427b250eb028cd41443,0.0,30,1,445
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0008-8fba474cc8bf,2900050,8fba474cc8bf06f53a028ccba957f569a86be21421be7d768d1051880b46b759,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0009-6fbc7ce96720,2900051,6fbc7ce967201a5ad58c9ba7fc0439de8b2cdf8541bfcce650c45a15ff7c5445,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0010-172198fdb247,2900052,172198fdb247d677b376c012c44b546bdd05f590409884c09a4ca39046670417,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0011-64ac1299f7b5,2900053,64ac1299f7b5e8ac71ad995e02b6df503023e739ecc6fb69437bd3ff12edc572,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0012-a62424dbcd54,2900054,a62424dbcd545820e330adb43d236c48b5e79116245b8b46108e4fbb04b02be1,0.0,30,1,386
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0013-ff2b1fa9d028,2900055,ff2b1fa9d0282e662c65c8d6dc7b8d8216b76a4da533a1ccd0d95efc92bc31fd,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0014-fdec4386375b,2900056,fdec4386375b972b095ea2506237697245d52ff60b38c88980c97f564aa977a5,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0015-019e8c7cd0c6,2900057,019e8c7cd0c6bb22f0dec494ece273e88a52eb7c2aeb4c57bc3983f9523aca1d,0.0,30,1,271
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0016-a6feefb028d6,2900058,a6feefb028d6e863627aae7b3d0b7748156c57341e8f23d3e37700b629cf5c0f,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0017-79ec01bb784e,2900059,79ec01bb784eaed0e358bd6d4849b7b4b4996d4a11b3da3b836456d2f53269b1,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0018-0ef458eceb7e,2900060,0ef458eceb7e780c70a5ab2e35ce5f9da49824b4a984bbb684b88d94f22ac83e,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0019-002531f22688,2900061,002531f22688b1d47b764359a1567da2eb0a50d64f9db66513693a3e5c456530,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0020-b329a43d64cc,2900062,b329a43d64cc0c44eda8e22967f6dade21b1942fe3a8f7da1e2bb2ed805a261c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0021-48a9e8e36e42,2900063,48a9e8e36e4286796065358e446fb91b8920ddab67562071a44cf755ee5b9ca3,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0022-1136ee308822,2900064,1136ee308822da45f73535f8720c1de57273d59c9adb0856b5c6f4cfd64053ba,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0023-a696ba78ab1f,2900065,a696ba78ab1f60c783b4e6f30038bb10bfcf8c2e5dacdd192bf922fe4fa16c13,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0024-17fea63c20f7,2900066,17fea63c20f7cd056c1379c84e20181e97604c0796798de4981fabd9da9c5b61,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0025-1d17924dd1d8,2900067,1d17924dd1d852ddbfb11fe9721c19ef4f7df85258139f42dbde665c46d2314c,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0026-cc6ebd7e0f3f,2900068,cc6ebd7e0f3f4a38b9ed72c53f9f101236559973ca01f456ab9feab402fd0263,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0027-48767248f97b,2900069,48767248f97b5214a757e6af79db9bc3c365877433b31669b76c754a4b60166a,0.0,30,1,440
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0028-281b583ca559,2900070,281b583ca559a459c95a2d3fd6a48053cfa5f9fef1d48452d4cfb84a4a1edfe5,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0029-c838cf7287b8,2900071,c838cf7287b847dd4bece3ff364d386eda674c287a2f9c521729c8dfe3ab73e0,0.0,30,1,383
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0030-a9ce9aeae63b,2900072,a9ce9aeae63bca8648bbd8f2cb0f7d4fc52520d21431987e803355fe6814e499,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0031-40df0be7fe2b,2900073,40df0be7fe2b04ae5f9d0b8dc8e5a519026c99df7695b989158b412c7103ae7d,0.0,30,1,444
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0032-db759624a2e6,2900074,db759624a2e64143b1e25885d99df4b7e5f8c7756be9401aa3a9a9d71e990e9e,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0033-3978e926ab19,2900075,3978e926ab191e234093217de8964ec0f300dd7738fe4b949917882cde75bbf4,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0034-dcc45c6a718d,2900076,dcc45c6a718d7deab7d33438c9214394c262249079e570223948950cdab410c5,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0035-0db7b27ee76b,2900077,0db7b27ee76b05c2c80ec1db7c169907d11de45a95a45a83a826c47b1b200fe0,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0036-692d9df1970f,2900078,692d9df1970fd8e8e26fbf71af164ad8bab3bcd0d6a21ac639ce484197e89648,0.0,30,1,443
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0037-2b9b1fa69a7c,2900079,2b9b1fa69a7c6dc51f952569d5feab1168d03ec867c79e697d332094cd7447ce,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,pick-out-of-hole-v3,29,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,29-0038-4c6b3bc359e5,2900080,4c6b3bc359e53427557d53d768de57cfa41483d1306062c180f0b62c7d00eb8b,0.0,30,1,461
